213,7.8856,11.901,7.1714,11.82,7.8097,10.773,15.969,13.587,12.688,12.507,0.3085,11.002,8.5535,11.826,12.537,15.068,10.243,13.208,2.9336,8.835,1.967,13.851,11.981,12.278,12.696,9.6264,8.503,13.927,11.318,4.79,14.106,14.209,11.989,10.411,13.734,13.803,9.0197,7.8176,11.601,14.325,3.223,12.991,13.571,13.665,8.8876,8.9948,1.5394,9.0733,15.417,2.7985,0.94745,12.746,15.449,11.521,13.72,9.9656,0.058518,7.9458,13.498,4.1624,15.353,11.34,7.4447,10.8,8.4693,0.040311,12.049,11.372,11.555,16.097,6.4322,11.032,12.288,11.508,10.085,15.166,11.063,8.7169,13.446,6.397,6.3028,14.431,13.801,12.109,11.57,9.6005,8.3253,14.703,12.135,10.86,13.817,6.7473,6.0286,15.133,12.694,3.6463,13.939,14.599,12.863,11.267,6.3477,12.11,13.425,6.0522,12.924,13.738,11.921,11.316,15.245,6.3106,0.88441,10.634,15.608,11.465,14.556,6.6214,12.681,15.789,11.945,11.804,3.2713,9.9681,12.51,3.9616,17.091,11.399,13.812,10.759,12.103,11.981,11.868,8.0786,12.886,0.35426,8.913,9.3204,11.011,11.672,7.5043,1.7462,9.8469,14.725,15.069,0.14718,13.283,13.541,12.678,13.671,12.054,12.696
214,7.8864,11.901,7.1755,11.832,7.8129,10.774,15.969,13.587,12.688,12.507,0.30853,11.002,8.5535,11.826,12.537,15.069,10.247,13.209,2.9336,8.8579,1.9688,13.851,11.982,12.279,12.697,9.6406,8.5032,13.927,11.318,4.79,14.116,14.217,11.99,10.448,13.735,13.803,9.0295,7.8176,11.602,14.342,3.223,12.991,13.572,13.669,8.8955,9.0295,1.5436,9.0733,15.417,2.7985,0.94745,12.749,15.449,11.523,13.72,9.9658,0.058518,7.9458,13.498,4.1624,15.375,11.345,7.4453,10.81,8.4774,0.040311,12.056,11.372,11.555,16.098,6.4322,11.038,12.288,11.508,10.085,15.166,11.064,8.7172,13.447,6.397,6.3029,14.432,13.801,12.109,11.57,9.6005,8.3253,14.704,12.14,10.86,13.824,6.7541,6.0286,15.134,12.694,3.6564,13.941,14.602,12.863,11.268,6.3478,12.11,13.425,6.0523,12.926,13.738,11.921,11.316,15.245,6.3108,0.88441,10.644,15.608,11.466,14.557,6.6214,12.681,15.789,11.948,11.805,3.2715,9.9859,12.51,3.9617,17.091,11.399,13.819,10.759,12.103,11.987,11.869,8.0786,12.892,0.35426,8.9133,9.3204,11.012,11.672,7.5045,1.7462,9.8471,14.725,15.069,0.14718,13.283,13.541,12.679,13.671,12.054,12.696
215,7.8882,11.901,7.1784,11.843,7.8155,10.774,15.969,13.587,12.689,12.508,0.30857,11.002,8.5535,11.826,12.537,15.069,10.255,13.209,2.9336,8.8669,1.9693,13.851,11.986,12.279,12.698,9.6531,8.5037,13.928,11.318,4.79,14.119,14.225,11.99,10.465,13.736,13.804,9.0385,7.8177,11.606,14.358,3.223,12.991,13.572,13.673,8.9094,9.0522,1.5504,9.0734,15.417,2.7985,0.94745,12.754,15.449,11.524,13.72,9.966,0.058518,7.9458,13.498,4.1624,15.397,11.357,7.4463,10.817,8.4882,0.040311,12.061,11.372,11.555,16.098,6.4322,11.039,12.288,11.508,10.085,15.166,11.064,8.7176,13.449,6.397,6.3031,14.432,13.801,12.109,11.57,9.6005,8.3253,14.704,12.142,10.86,13.83,6.7661,6.0286,15.136,12.694,3.6615,13.944,14.606,12.863,11.273,6.348,12.11,13.425,6.0523,12.927,13.738,11.924,11.316,15.245,6.311,0.88441,10.65,15.609,11.467,14.557,6.6214,12.681,15.789,11.954,11.806,3.2717,9.9989,12.511,3.9618,17.091,11.399,13.825,10.759,12.104,11.997,11.87,8.0786,12.9,0.35426,8.9135,9.3204,11.013,11.672,7.5047,1.7462,9.8473,14.725,15.069,0.14718,13.283,13.541,12.679,13.672,12.054,12.696
216,7.8887,11.901,7.1809,11.857,7.8157,10.774,15.969,13.587,12.689,12.508,0.3086,11.003,8.5535,11.826,12.537,15.069,10.259,13.21,2.9336,8.8823,1.9697,13.851,11.989,12.279,12.699,9.6664,8.5048,13.928,11.319,4.79,14.121,14.231,11.99,10.493,13.736,13.804,9.0404,7.8177,11.608,14.364,3.223,12.991,13.572,13.675,8.9193,9.0843,1.5542,9.0734,15.417,2.7985,0.94745,12.762,15.449,11.525,13.72,9.9661,0.058518,7.9458,13.498,4.1624,15.42,11.363,7.4469,10.82,8.4971,0.040311,12.062,11.372,11.556,16.099,6.4322,11.043,12.288,11.508,10.085,15.166,11.064,8.7181,13.449,6.397,6.3033,14.433,13.801,12.11,11.57,9.6005,8.3253,14.705,12.145,10.86,13.837,6.7776,6.0286,15.138,12.694,3.6713,13.949,14.616,12.863,11.279,6.3482,12.11,13.425,6.0523,12.93,13.738,11.925,11.316,15.245,6.3112,0.88441,10.657,15.609,11.467,14.557,6.6214,12.681,15.789,11.955,11.806,3.2717,10.008,12.511,3.962,17.091,11.399,13.828,10.759,12.104,12.005,11.87,8.0786,12.905,0.35426,8.9138,9.3204,11.015,11.672,7.5049,1.7462,9.8475,14.725,15.069,0.14718,13.283,13.541,12.681,13.672,12.054,12.696
217,7.8892,11.901,7.1841,11.866,7.816,10.774,15.969,13.587,12.689,12.508,0.30863,11.005,8.5535,11.826,12.537,15.069,10.265,13.21,2.9336,8.9025,1.9731,13.851,11.991,12.279,12.701,9.6756,8.5054,13.928,11.319,4.79,14.125,14.241,11.99,10.521,13.737,13.804,9.0473,7.8178,11.609,14.369,3.223,12.991,13.573,13.678,8.9394,9.1115,1.557,9.0735,15.418,2.7985,0.94745,12.768,15.449,11.528,13.72,9.9663,0.058518,7.9458,13.498,4.1624,15.44,11.376,7.447,10.829,8.505,0.040311,12.065,11.372,11.556,16.099,6.4322,11.045,12.288,11.508,10.086,15.166,11.064,8.7187,13.449,6.397,6.3035,14.434,13.801,12.11,11.57,9.6005,8.3253,14.705,12.149,10.861,13.844,6.7899,6.0286,15.138,12.694,3.6806,13.951,14.627,12.863,11.284,6.3484,12.11,13.425,6.0524,12.932,13.738,11.926,11.316,15.245,6.3115,0.88441,10.664,15.609,11.469,14.558,6.6214,12.681,15.789,11.956,11.807,3.2717,10.015,12.511,3.9621,17.091,11.4,13.833,10.759,12.105,12.01,11.87,8.0786,12.91,0.35426,8.914,9.3204,11.016,11.673,7.505,1.7462,9.8477,14.726,15.069,0.14718,13.283,13.541,12.682,13.672,12.054,12.696
218,7.8896,11.902,7.1883,11.867,7.8163,10.775,15.97,13.587,12.689,12.508,0.30867,11.006,8.5535,11.827,12.537,15.069,10.269,13.211,2.9336,8.9107,1.9747,13.851,11.992,12.28,12.701,9.687,8.5057,13.928,11.32,4.79,14.131,14.247,11.99,10.542,13.737,13.804,9.0516,7.8179,11.614,14.376,3.223,12.992,13.573,13.679,8.9584,9.1368,1.5598,9.0735,15.418,2.7985,0.94745,12.775,15.449,11.529,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.454,11.39,7.447,10.835,8.518,0.040311,12.069,11.372,11.557,16.1,6.4322,11.047,12.289,11.508,10.086,15.166,11.064,8.7202,13.449,6.397,6.3036,14.435,13.801,12.11,11.57,9.6005,8.3253,14.707,12.152,10.861,13.85,6.7982,6.0286,15.139,12.694,3.6936,13.951,14.634,12.863,11.291,6.3485,12.11,13.425,6.0524,12.936,13.738,11.928,11.316,15.245,6.3118,0.88441,10.67,15.609,11.469,14.56,6.6214,12.681,15.789,11.956,11.807,3.2717,10.024,12.511,3.9622,17.091,11.4,13.837,10.759,12.105,12.013,11.87,8.0786,12.919,0.35426,8.9143,9.3204,11.016,11.673,7.5052,1.7462,9.8479,14.726,15.069,0.14718,13.283,13.541,12.682,13.672,12.055,12.696
219,7.8899,11.902,7.1905,11.871,7.8165,10.775,15.97,13.587,12.689,12.508,0.3087,11.006,8.5535,11.827,12.537,15.07,10.273,13.211,2.9336,8.9401,1.9755,13.851,11.993,12.28,12.701,9.6966,8.5059,13.928,11.32,4.7901,14.138,14.256,11.991,10.564,13.738,13.804,9.0597,7.8179,11.616,14.381,3.223,12.992,13.573,13.681,8.9648,9.167,1.5641,9.0736,15.418,2.7985,0.94745,12.777,15.449,11.53,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.463,11.398,7.4471,10.842,8.53,0.040311,12.072,11.372,11.557,16.101,6.4322,11.048,12.29,11.508,10.087,15.166,11.064,8.7209,13.449,6.397,6.3036,14.435,13.801,12.11,11.57,9.6005,8.3253,14.708,12.158,10.862,13.856,6.8106,6.0286,15.139,12.694,3.7068,13.953,14.643,12.863,11.294,6.3487,12.11,13.425,6.0524,12.941,13.738,11.929,11.316,15.245,6.3122,0.88441,10.677,15.609,11.47,14.563,6.6214,12.681,15.789,11.959,11.807,3.2717,10.031,12.511,3.9624,17.091,11.4,13.84,10.759,12.106,12.019,11.87,8.0786,12.924,0.35426,8.9145,9.3204,11.016,11.673,7.5054,1.7462,9.8481,14.727,15.07,0.14718,13.283,13.541,12.683,13.672,12.055,12.696
220,7.8903,11.902,7.1919,11.875,7.8172,10.775,15.97,13.587,12.689,12.508,0.30873,11.007,8.5535,11.827,12.537,15.07,10.274,13.211,2.9336,8.9521,1.976,13.851,11.995,12.28,12.702,9.7027,8.5061,13.928,11.32,4.7901,14.142,14.266,11.991,10.597,13.74,13.805,9.0638,7.818,11.623,14.393,3.223,12.992,13.574,13.684,8.9776,9.1867,1.5722,9.0736,15.418,2.7985,0.94745,12.779,15.449,11.53,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.475,11.405,7.4471,10.847,8.537,0.040311,12.078,11.372,11.557,16.102,6.4322,11.052,12.291,11.508,10.087,15.166,11.064,8.7217,13.449,6.397,6.3036,14.435,13.801,12.11,11.57,9.6005,8.3253,14.708,12.162,10.862,13.86,6.8183,6.0286,15.14,12.694,3.7119,13.956,14.647,12.863,11.296,6.3488,12.11,13.425,6.0524,12.942,13.738,11.93,11.316,15.247,6.3125,0.88441,10.683,15.61,11.471,14.564,6.6214,12.681,15.789,11.961,11.808,3.2717,10.043,12.511,3.9625,17.091,11.402,13.845,10.759,12.107,12.022,11.87,8.0786,12.926,0.35426,8.9147,9.3204,11.016,11.673,7.5056,1.7462,9.8484,14.729,15.07,0.14718,13.283,13.543,12.683,13.672,12.055,12.696
221,7.8926,11.902,7.1978,11.88,7.8177,10.775,15.97,13.587,12.689,12.508,0.30877,11.007,8.5535,11.827,12.537,15.07,10.277,13.212,2.9336,8.963,1.9765,13.851,11.997,12.28,12.702,9.7101,8.5063,13.928,11.32,4.7901,14.144,14.268,11.991,10.624,13.74,13.805,9.0683,7.8181,11.625,14.406,3.223,12.992,13.575,13.685,8.9829,9.2051,1.5801,9.0737,15.419,2.7985,0.94745,12.781,15.449,11.534,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.498,11.412,7.4472,10.855,8.5441,0.040311,12.081,11.372,11.558,16.102,6.4322,11.054,12.291,11.508,10.087,15.166,11.065,8.7226,13.45,6.397,6.3036,14.436,13.801,12.112,11.57,9.6005,8.3253,14.709,12.166,10.862,13.866,6.8319,6.0286,15.141,12.694,3.7238,13.957,14.653,12.863,11.301,6.349,12.11,13.425,6.0524,12.944,13.738,11.93,11.316,15.247,6.3128,0.88441,10.694,15.61,11.473,14.564,6.6214,12.681,15.789,11.964,11.808,3.2717,10.059,12.511,3.9627,17.091,11.402,13.847,10.759,12.108,12.026,11.871,8.0786,12.935,0.35426,8.9149,9.3204,11.017,11.673,7.5058,1.7462,9.8497,14.729,15.07,0.14718,13.283,13.543,12.685,13.672,12.055,12.696
222,7.8942,11.902,7.2036,11.888,7.8178,10.775,15.97,13.587,12.689,12.508,0.3088,11.008,8.5535,11.827,12.537,15.07,10.281,13.212,2.9336,8.9771,1.9777,13.851,11.999,12.28,12.702,9.7207,8.5069,13.929,11.321,4.7901,14.149,14.281,11.991,10.649,13.74,13.806,9.072,7.8182,11.631,14.42,3.223,12.992,13.575,13.687,8.9893,9.2382,1.5837,9.0737,15.419,2.7985,0.94745,12.783,15.449,11.534,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.512,11.418,7.4472,10.862,8.557,0.040311,12.085,11.372,11.558,16.103,6.4323,11.056,12.291,11.508,10.087,15.166,11.065,8.7245,13.45,6.397,6.3036,14.436,13.801,12.112,11.57,9.6005,8.3253,14.711,12.168,10.862,13.874,6.8392,6.0286,15.142,12.694,3.7351,13.959,14.659,12.863,11.305,6.3492,12.11,13.425,6.0524,12.944,13.738,11.934,11.316,15.247,6.313,0.88441,10.699,15.611,11.474,14.564,6.6214,12.681,15.789,11.968,11.81,3.2717,10.069,12.511,3.9629,17.091,11.404,13.848,10.759,12.109,12.034,11.871,8.0786,12.942,0.35426,8.9151,9.3204,11.018,11.673,7.5059,1.7462,9.853,14.729,15.07,0.14718,13.283,13.543,12.686,13.672,12.055,12.696
223,7.8946,11.902,7.2062,11.89,7.8179,10.776,15.97,13.587,12.689,12.508,0.30884,11.01,8.5535,11.827,12.537,15.07,10.284,13.213,2.9336,8.9875,1.9785,13.851,12,12.28,12.702,9.7296,8.5086,13.929,11.321,4.7901,14.153,14.289,11.991,10.679,13.74,13.807,9.0727,7.8184,11.632,14.427,3.223,12.992,13.576,13.69,9.0009,9.2573,1.5889,9.0738,15.419,2.7985,0.94745,12.788,15.449,11.536,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.53,11.427,7.4473,10.866,8.5736,0.040311,12.089,11.372,11.558,16.105,6.4323,11.062,12.291,11.508,10.087,15.166,11.065,8.7257,13.451,6.397,6.3036,14.436,13.801,12.113,11.57,9.6005,8.3253,14.712,12.172,10.862,13.878,6.8488,6.0286,15.144,12.694,3.7471,13.96,14.663,12.863,11.31,6.3493,12.11,13.425,6.0524,12.945,13.738,11.937,11.316,15.247,6.3133,0.88441,10.706,15.611,11.474,14.567,6.6214,12.681,15.789,11.969,11.81,3.2717,10.08,12.511,3.9631,17.091,11.405,13.853,10.759,12.109,12.04,11.872,8.0786,12.946,0.35426,8.9154,9.3204,11.018,11.673,7.5064,1.7462,9.8536,14.729,15.07,0.14718,13.283,13.543,12.687,13.672,12.056,12.696
224,7.8949,11.902,7.2075,11.892,7.8181,10.776,15.97,13.587,12.689,12.508,0.30887,11.01,8.5535,11.827,12.537,15.071,10.285,13.213,2.9336,8.9996,1.9804,13.851,12,12.28,12.704,9.7408,8.5093,13.93,11.321,4.7901,14.159,14.293,11.991,10.711,13.741,13.808,9.0763,7.8185,11.633,14.435,3.223,12.992,13.576,13.694,9.0077,9.278,1.5936,9.0738,15.419,2.7985,0.94745,12.795,15.449,11.538,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.55,11.436,7.4473,10.87,8.5798,0.040311,12.09,11.372,11.558,16.108,6.4323,11.065,12.292,11.508,10.087,15.166,11.065,8.7266,13.451,6.397,6.3037,14.437,13.801,12.114,11.57,9.6005,8.3253,14.712,12.174,10.862,13.879,6.8555,6.0286,15.145,12.694,3.7543,13.961,14.666,12.863,11.313,6.3495,12.11,13.425,6.0524,12.947,13.739,11.938,11.316,15.248,6.3136,0.88441,10.712,15.611,11.475,14.568,6.6214,12.681,15.789,11.97,11.811,3.2717,10.09,12.511,3.9633,17.091,11.405,13.856,10.759,12.109,12.043,11.873,8.0786,12.953,0.35426,8.9156,9.3204,11.018,11.673,7.5068,1.7462,9.8544,14.73,15.07,0.14718,13.283,13.543,12.688,13.672,12.056,12.696
225,7.8969,11.902,7.2089,11.897,7.8182,10.776,15.97,13.587,12.689,12.509,0.3089,11.01,8.5535,11.827,12.537,15.071,10.286,13.214,2.9336,9.0074,1.9812,13.851,12.002,12.281,12.706,9.7491,8.5096,13.93,11.322,4.7901,14.163,14.296,11.991,10.741,13.741,13.808,9.0823,7.8186,11.637,14.443,3.223,12.992,13.576,13.695,9.0156,9.3027,1.5974,9.0738,15.419,2.7985,0.94745,12.796,15.449,11.541,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.559,11.443,7.4474,10.871,8.582,0.040311,12.099,11.372,11.558,16.11,6.4323,11.07,12.292,11.508,10.087,15.166,11.065,8.7278,13.451,6.397,6.3037,14.437,13.801,12.115,11.57,9.6005,8.3253,14.713,12.18,10.863,13.883,6.8622,6.0286,15.146,12.694,3.7592,13.963,14.672,12.863,11.316,6.3496,12.111,13.425,6.0524,12.949,13.739,11.938,11.316,15.248,6.3138,0.88441,10.717,15.611,11.475,14.569,6.6214,12.681,15.789,11.97,11.812,3.2717,10.097,12.511,3.9634,17.092,11.406,13.859,10.759,12.11,12.047,11.873,8.0786,12.959,0.35426,8.9157,9.3204,11.018,11.673,7.5073,1.7462,9.8583,14.73,15.07,0.14718,13.283,13.543,12.688,13.672,12.056,12.696
226,7.8997,11.902,7.2116,11.899,7.8183,10.776,15.97,13.587,12.689,12.509,0.30894,11.011,8.5535,11.827,12.537,15.072,10.29,13.214,2.9336,9.0191,1.982,13.851,12.002,12.281,12.706,9.7499,8.5099,13.93,11.322,4.7901,14.164,14.301,11.991,10.765,13.741,13.808,9.0846,7.8188,11.638,14.457,3.223,12.992,13.576,13.696,9.0222,9.3261,1.6021,9.0739,15.419,2.7985,0.94745,12.799,15.449,11.544,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.564,11.454,7.4474,10.877,8.5888,0.040311,12.108,11.372,11.558,16.111,6.4323,11.08,12.292,11.508,10.087,15.166,11.067,8.7287,13.452,6.397,6.3037,14.437,13.801,12.116,11.57,9.6005,8.3253,14.714,12.188,10.863,13.886,6.8699,6.0286,15.148,12.694,3.7665,13.966,14.677,12.863,11.32,6.3499,12.111,13.425,6.0524,12.951,13.739,11.939,11.316,15.248,6.314,0.88441,10.726,15.611,11.476,14.569,6.6214,12.681,15.789,11.971,11.813,3.2717,10.105,12.511,3.9634,17.092,11.406,13.863,10.759,12.11,12.053,11.873,8.0786,12.963,0.35426,8.9159,9.3204,11.019,11.673,7.5076,1.7462,9.8592,14.73,15.071,0.14718,13.283,13.543,12.688,13.672,12.056,12.696
227,7.9004,11.902,7.2122,11.901,7.8185,10.777,15.97,13.587,12.689,12.509,0.30897,11.013,8.5535,11.827,12.537,15.073,10.292,13.215,2.9336,9.0328,1.9827,13.851,12.003,12.281,12.707,9.7532,8.5101,13.93,11.324,4.7902,14.167,14.308,11.991,10.792,13.742,13.808,9.0893,7.8189,11.641,14.466,3.223,12.992,13.577,13.697,9.0297,9.3455,1.6115,9.0739,15.419,2.7985,0.94745,12.801,15.449,11.547,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.572,11.465,7.4475,10.887,8.5962,0.040311,12.109,11.372,11.559,16.111,6.4323,11.089,12.292,11.508,10.087,15.166,11.067,8.7294,13.452,6.397,6.3037,14.437,13.801,12.116,11.57,9.6005,8.3253,14.715,12.191,10.863,13.891,6.8845,6.0286,15.149,12.695,3.7764,13.967,14.684,12.863,11.323,6.3502,12.111,13.425,6.0524,12.953,13.739,11.94,11.316,15.248,6.3143,0.88441,10.732,15.611,11.477,14.57,6.6214,12.682,15.789,11.971,11.813,3.2717,10.11,12.511,3.9635,17.092,11.407,13.865,10.759,12.112,12.061,11.873,8.0786,12.968,0.35426,8.916,9.3204,11.019,11.673,7.5078,1.7462,9.8599,14.73,15.071,0.14718,13.283,13.543,12.688,13.672,12.056,12.696
228,7.9007,11.902,7.2138,11.906,7.8186,10.778,15.97,13.587,12.689,12.509,0.309,11.013,8.5535,11.827,12.537,15.073,10.295,13.215,2.9336,9.037,1.9831,13.851,12.003,12.281,12.707,9.7606,8.5104,13.93,11.324,4.7902,14.17,14.314,11.991,10.819,13.742,13.808,9.0944,7.8191,11.644,14.475,3.223,12.992,13.577,13.697,9.0396,9.3684,1.6141,9.074,15.419,2.7985,0.94745,12.805,15.449,11.551,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.587,11.473,7.4475,10.894,8.6071,0.040311,12.113,11.372,11.559,16.113,6.4323,11.093,12.292,11.508,10.088,15.166,11.067,8.7297,13.452,6.397,6.3037,14.438,13.801,12.116,11.57,9.6005,8.3253,14.716,12.194,10.863,13.899,6.8963,6.0286,15.15,12.695,3.7806,13.969,14.686,12.863,11.327,6.3505,12.111,13.425,6.0524,12.955,13.739,11.94,11.316,15.249,6.3145,0.88441,10.738,15.611,11.478,14.571,6.6214,12.682,15.789,11.972,11.814,3.2717,10.117,12.512,3.9635,17.092,11.407,13.868,10.759,12.112,12.07,11.874,8.0786,12.976,0.35426,8.9162,9.3204,11.019,11.673,7.5081,1.7462,9.8603,14.73,15.071,0.14718,13.283,13.543,12.688,13.672,12.056,12.696
229,7.9011,11.902,7.2194,11.91,7.8187,10.778,15.97,13.587,12.689,12.509,0.30904,11.013,8.5535,11.827,12.537,15.073,10.298,13.215,2.9336,9.0522,1.9834,13.851,12.005,12.281,12.707,9.765,8.5107,13.93,11.324,4.7902,14.178,14.321,11.991,10.848,13.744,13.809,9.0961,7.8192,11.645,14.484,3.223,12.992,13.577,13.697,9.0497,9.3913,1.6155,9.074,15.419,2.7985,0.94745,12.812,15.449,11.554,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.605,11.477,7.4476,10.904,8.6125,0.040311,12.119,11.372,11.559,16.114,6.4323,11.095,12.292,11.508,10.088,15.166,11.071,8.7301,13.452,6.397,6.3037,14.438,13.801,12.117,11.57,9.6005,8.3253,14.719,12.199,10.863,13.909,6.911,6.0286,15.151,12.695,3.7868,13.97,14.692,12.863,11.334,6.3509,12.111,13.425,6.0524,12.96,13.74,11.94,11.316,15.249,6.3147,0.88441,10.743,15.611,11.479,14.572,6.6214,12.682,15.789,11.973,11.815,3.2717,10.123,12.512,3.9636,17.092,11.408,13.871,10.759,12.112,12.075,11.874,8.0786,12.982,0.35426,8.9164,9.3204,11.019,11.673,7.5083,1.7462,9.8606,14.731,15.071,0.14718,13.283,13.543,12.689,13.672,12.057,12.696
230,7.9016,11.902,7.2228,11.913,7.8191,10.779,15.97,13.587,12.689,12.51,0.30907,11.014,8.5535,11.827,12.537,15.073,10.299,13.215,2.9336,9.0547,1.9837,13.851,12.01,12.281,12.707,9.7702,8.511,13.93,11.324,4.7902,14.184,14.326,11.992,10.875,13.745,13.809,9.1013,7.8193,11.646,14.492,3.223,12.992,13.577,13.698,9.0581,9.4122,1.6209,9.0741,15.419,2.7985,0.94745,12.817,15.449,11.555,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.615,11.487,7.4476,10.912,8.6195,0.040311,12.125,11.372,11.559,16.116,6.4324,11.098,12.292,11.508,10.088,15.166,11.071,8.7306,13.454,6.397,6.3038,14.438,13.801,12.117,11.57,9.6005,8.3253,14.72,12.2,10.863,13.913,6.9231,6.0286,15.152,12.695,3.7923,13.971,14.695,12.863,11.335,6.3523,12.111,13.425,6.0524,12.961,13.74,11.94,11.316,15.25,6.3149,0.88441,10.75,15.611,11.481,14.573,6.6214,12.682,15.789,11.974,11.815,3.2717,10.128,12.512,3.9636,17.092,11.408,13.874,10.759,12.112,12.081,11.874,8.0786,12.989,0.35426,8.9165,9.3204,11.019,11.673,7.5085,1.7462,9.8609,14.731,15.071,0.14718,13.283,13.543,12.689,13.672,12.057,12.696
231,7.902,11.902,7.2252,11.913,7.8195,10.779,15.97,13.587,12.689,12.512,0.3091,11.014,8.5535,11.827,12.537,15.074,10.302,13.216,2.9336,9.0623,1.984,13.851,12.013,12.281,12.707,9.7787,8.5113,13.93,11.324,4.7902,14.189,14.332,11.992,10.899,13.746,13.812,9.1078,7.8194,11.647,14.504,3.223,12.992,13.577,13.698,9.0683,9.4403,1.6261,9.0741,15.419,2.7985,0.94745,12.819,15.449,11.558,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.622,11.496,7.4477,10.923,8.6252,0.040311,12.132,11.372,11.559,16.117,6.4324,11.101,12.293,11.508,10.088,15.166,11.071,8.7313,13.456,6.397,6.3038,14.439,13.801,12.117,11.57,9.6005,8.3253,14.72,12.205,10.863,13.918,6.9283,6.0286,15.154,12.695,3.8,13.972,14.701,12.863,11.337,6.3524,12.111,13.425,6.0524,12.961,13.74,11.94,11.316,15.25,6.3151,0.88441,10.756,15.611,11.484,14.574,6.6214,12.682,15.789,11.975,11.816,3.2717,10.136,12.512,3.9636,17.092,11.408,13.878,10.759,12.112,12.086,11.875,8.0786,12.994,0.35426,8.9167,9.3204,11.019,11.673,7.5088,1.7462,9.8612,14.731,15.071,0.14718,13.283,13.543,12.689,13.672,12.057,12.696
232,7.9028,11.902,7.2268,11.917,7.8195,10.779,15.97,13.587,12.689,12.512,0.30914,11.014,8.5535,11.827,12.537,15.074,10.306,13.216,2.9336,9.0751,1.9843,13.851,12.015,12.281,12.708,9.7821,8.5121,13.93,11.325,4.7902,14.197,14.336,11.992,10.914,13.746,13.814,9.1106,7.8195,11.649,14.511,3.223,12.992,13.577,13.698,9.0739,9.4607,1.6288,9.0742,15.419,2.7985,0.94745,12.827,15.449,11.56,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.628,11.503,7.4477,10.933,8.6298,0.040311,12.139,11.372,11.559,16.119,6.4324,11.106,12.293,11.508,10.088,15.166,11.072,8.7325,13.456,6.397,6.3038,14.44,13.801,12.117,11.57,9.6005,8.3253,14.72,12.209,10.863,13.921,6.9365,6.0286,15.154,12.695,3.8107,13.974,14.703,12.863,11.34,6.3526,12.111,13.425,6.0524,12.962,13.74,11.941,11.316,15.251,6.3152,0.88441,10.762,15.611,11.484,14.575,6.6214,12.682,15.789,11.977,11.816,3.2717,10.142,12.512,3.9637,17.092,11.408,13.882,10.759,12.112,12.09,11.875,8.0786,13.002,0.35426,8.9169,9.3204,11.019,11.673,7.509,1.7462,9.8615,14.731,15.071,0.14718,13.283,13.544,12.689,13.672,12.057,12.696
233,7.9044,11.902,7.2295,11.918,7.8195,10.78,15.97,13.587,12.689,12.512,0.30917,11.015,8.5535,11.827,12.537,15.074,10.311,13.217,2.9336,9.0867,1.9847,13.851,12.016,12.281,12.709,9.7852,8.5137,13.93,11.325,4.7902,14.199,14.342,11.992,10.943,13.747,13.815,9.1126,7.8197,11.651,14.516,3.223,12.992,13.578,13.698,9.0858,9.4819,1.636,9.0742,15.419,2.7985,0.94745,12.832,15.449,11.561,13.72,9.9665,0.058518,7.9458,13.498,4.1624,15.638,11.514,7.4478,10.941,8.6335,0.040311,12.141,11.372,11.56,16.119,6.4324,11.11,12.293,11.508,10.088,15.166,11.072,8.7331,13.457,6.397,6.3038,14.441,13.801,12.117,11.57,9.6005,8.3253,14.721,12.21,10.863,13.928,6.9502,6.0286,15.155,12.695,3.8149,13.975,14.708,12.863,11.343,6.3527,12.112,13.425,6.0524,12.963,13.741,11.942,11.316,15.253,6.3153,0.88441,10.767,15.611,11.487,14.575,6.6214,12.682,15.789,11.978,11.816,3.2717,10.149,12.512,3.9637,17.092,11.408,13.886,10.759,12.112,12.101,11.875,8.0786,13.01,0.35426,8.9171,9.3204,11.019,11.673,7.5092,1.7462,9.8617,14.731,15.071,0.14718,13.283,13.544,12.691,13.672,12.057,12.696
