344,11.862,13.239,11.538,3.319,5.9496,12.038,14.236,11.587,11.398,10.174,12.662,3.0572,15.234,12.09,11.375,10.828,11.332,3.3341,8.8377,15.241,13.74,12.61,9.1177,10.904,13.053,9.4986,12.808,12.126,9.9719,11.095,12.914,10.505,10.791,4.9555,13.345,13.297,10.633,12.902,11.281,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.527,5.5863,7.3368,13.494,11.722,12.948,3.5974,14.64,12.941,1.6526,10.274,8.1138,8.6524,9.6459,9.5357,15.26,10.981,2.8677,12.073,9.6824,8.014,15.066,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.372,10.767,15.379,10.197,6.3149,11.357,12.084,4.5605,13.56,12.462,11.593,14.409,7.2767,11.538,14.473,9.1799,4.9991,15.803,9.2183,12.944,9.6916,11.201,12.451,6.9502,13.864,13.191,3.9116,11.111,8.1388,6.4323,9.3555,14.205,8.5428,0.094124,12.871,13.669,11.936,12.114,14.835,15.351,10.913,13.209,11.738,13.957,16.417,11.763,10.086,14.384,11.93,13.297,5.2456,13.113,8.4374,14.935,9.1055,11.34,10.407,2.0042,10.239,11.97,10.843,12.846,15.232,11.796,11.439,9.5927,5.5817,11.378,0.71411,11.544,11.54,4.7416,11.823,9.4564,8.8785,11.127,12.713
345,11.862,13.239,11.539,3.319,5.9496,12.038,14.237,11.587,11.398,10.174,12.666,3.0572,15.234,12.09,11.375,10.828,11.332,3.3341,8.8377,15.241,13.74,12.61,9.1177,10.904,13.053,9.4991,12.808,12.134,9.9744,11.096,12.914,10.505,10.791,4.9561,13.345,13.297,10.633,12.902,11.282,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.527,5.5863,7.3368,13.494,11.722,12.948,3.5984,14.64,12.941,1.6526,10.279,8.1138,8.6524,9.6459,9.5357,15.261,10.981,2.8677,12.074,9.6825,8.0143,15.066,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.383,10.767,15.379,10.197,6.3149,11.357,12.085,4.5612,13.56,12.462,11.593,14.409,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2192,12.944,9.6916,11.201,12.451,6.9516,13.868,13.191,3.914,11.111,8.1388,6.4323,9.3555,14.205,8.5429,0.094124,12.872,13.669,11.936,12.114,14.835,15.351,10.913,13.209,11.751,13.957,16.417,11.763,10.086,14.384,11.931,13.297,5.2456,13.113,8.4374,14.936,9.1055,11.34,10.407,2.0042,10.239,11.97,10.843,12.846,15.232,11.796,11.439,9.5927,5.5863,11.378,0.71411,11.544,11.54,4.7416,11.824,9.4583,8.8785,11.127,12.713
346,11.862,13.239,11.54,3.319,5.9496,12.038,14.237,11.587,11.399,10.174,12.67,3.0572,15.234,12.09,11.375,10.828,11.332,3.3342,8.8377,15.241,13.74,12.61,9.1177,10.904,13.053,9.4994,12.808,12.141,9.976,11.097,12.914,10.505,10.791,4.9571,13.345,13.297,10.633,12.902,11.282,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.527,5.5863,7.3368,13.494,11.722,12.948,3.5988,14.641,12.941,1.6526,10.281,8.1138,8.6524,9.6459,9.5357,15.262,10.982,2.8677,12.075,9.6825,8.0147,15.066,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.397,10.768,15.379,10.197,6.3149,11.357,12.085,4.5615,13.56,12.462,11.593,14.41,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2204,12.944,9.6916,11.201,12.451,6.9529,13.876,13.191,3.915,11.111,8.1388,6.4323,9.3556,14.205,8.5431,0.094124,12.874,13.669,11.936,12.114,14.835,15.351,10.913,13.209,11.769,13.957,16.417,11.763,10.087,14.384,11.931,13.297,5.2456,13.113,8.4374,14.936,9.1055,11.341,10.407,2.0042,10.239,11.97,10.843,12.846,15.232,11.796,11.439,9.5928,5.5884,11.378,0.71411,11.544,11.54,4.7416,11.824,9.4598,8.8785,11.127,12.713
347,11.862,13.239,11.541,3.319,5.9496,12.038,14.238,11.587,11.399,10.174,12.677,3.0572,15.234,12.09,11.375,10.828,11.333,3.3342,8.8377,15.242,13.74,12.61,9.1177,10.904,13.053,9.4995,12.808,12.144,9.9771,11.097,12.914,10.505,10.791,4.9578,13.346,13.297,10.634,12.902,11.284,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.527,5.5863,7.3368,13.495,11.723,12.948,3.5993,14.642,12.942,1.6526,10.282,8.1138,8.6524,9.6459,9.5357,15.263,10.982,2.8677,12.075,9.683,8.015,15.066,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.401,10.769,15.379,10.197,6.3149,11.357,12.086,4.5618,13.56,12.462,11.593,14.41,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2235,12.944,9.6916,11.201,12.451,6.9552,13.879,13.191,3.9157,11.111,8.1388,6.4323,9.3556,14.205,8.5433,0.094124,12.877,13.669,11.936,12.114,14.835,15.351,10.913,13.209,11.777,13.958,16.417,11.764,10.088,14.384,11.931,13.297,5.2457,13.113,8.4374,14.936,9.1055,11.341,10.407,2.0042,10.239,11.97,10.844,12.846,15.232,11.796,11.439,9.5928,5.5947,11.378,0.71411,11.544,11.54,4.7416,11.824,9.4632,8.8785,11.127,12.713
348,11.862,13.239,11.541,3.319,5.9496,12.038,14.24,11.587,11.399,10.174,12.681,3.0572,15.234,12.09,11.375,10.828,11.333,3.3342,8.8377,15.242,13.74,12.61,9.1177,10.904,13.053,9.4997,12.808,12.148,9.9782,11.097,12.914,10.505,10.791,4.9583,13.346,13.297,10.634,12.902,11.284,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.495,11.723,12.948,3.6021,14.642,12.942,1.6526,10.282,8.1138,8.6524,9.6459,9.5357,15.264,10.982,2.8677,12.075,9.6836,8.0153,15.067,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.414,10.769,15.379,10.197,6.3149,11.357,12.086,4.5636,13.56,12.462,11.593,14.41,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2256,12.944,9.6916,11.201,12.451,6.956,13.882,13.191,3.9185,11.112,8.1388,6.4323,9.3556,14.205,8.5434,0.094124,12.879,13.669,11.936,12.114,14.835,15.351,10.913,13.209,11.792,13.958,16.417,11.765,10.088,14.384,11.931,13.297,5.2457,13.113,8.4374,14.936,9.1055,11.341,10.407,2.0042,10.239,11.97,10.844,12.846,15.232,11.796,11.439,9.5928,5.597,11.378,0.71411,11.544,11.54,4.7416,11.825,9.4654,8.8785,11.127,12.713
349,11.862,13.239,11.541,3.319,5.9496,12.038,14.242,11.587,11.399,10.174,12.684,3.0572,15.235,12.09,11.375,10.828,11.333,3.3342,8.8377,15.242,13.74,12.61,9.1177,10.904,13.053,9.4999,12.808,12.15,9.9792,11.097,12.914,10.505,10.791,4.9587,13.346,13.297,10.634,12.902,11.285,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6024,14.642,12.942,1.6526,10.283,8.1138,8.6524,9.6459,9.5357,15.265,10.982,2.8677,12.075,9.6838,8.0156,15.067,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.43,10.769,15.379,10.197,6.3149,11.357,12.086,4.5638,13.56,12.462,11.593,14.41,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2271,12.944,9.6916,11.201,12.451,6.9568,13.884,13.191,3.921,11.112,8.1388,6.4323,9.3556,14.205,8.5436,0.094124,12.879,13.669,11.936,12.114,14.835,15.352,10.913,13.209,11.807,13.959,16.417,11.765,10.088,14.384,11.932,13.297,5.2457,13.113,8.4374,14.936,9.1055,11.341,10.408,2.0042,10.239,11.97,10.844,12.846,15.232,11.796,11.439,9.5929,5.6,11.378,0.71411,11.544,11.54,4.7416,11.826,9.4665,8.8785,11.127,12.713
350,11.862,13.239,11.541,3.319,5.9496,12.038,14.245,11.587,11.399,10.174,12.686,3.0572,15.235,12.09,11.375,10.828,11.334,3.3342,8.8377,15.242,13.74,12.61,9.1177,10.904,13.053,9.5,12.808,12.155,9.9808,11.097,12.914,10.505,10.791,4.9589,13.346,13.297,10.635,12.902,11.285,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6027,14.642,12.942,1.6526,10.286,8.1138,8.6524,9.6459,9.5357,15.27,10.982,2.8677,12.076,9.6841,8.0159,15.067,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.438,10.769,15.38,10.197,6.3149,11.357,12.087,4.564,13.56,12.462,11.593,14.41,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.228,12.944,9.6916,11.201,12.451,6.9578,13.89,13.191,3.9223,11.113,8.1388,6.4323,9.3556,14.205,8.5438,0.094124,12.88,13.669,11.936,12.114,14.835,15.352,10.913,13.209,11.815,13.959,16.417,11.766,10.089,14.384,11.932,13.297,5.2458,13.113,8.4374,14.936,9.1055,11.341,10.408,2.0042,10.239,11.97,10.845,12.846,15.232,11.796,11.439,9.5929,5.6058,11.378,0.71411,11.544,11.54,4.7416,11.826,9.4692,8.8785,11.127,12.713
351,11.862,13.239,11.541,3.319,5.9496,12.038,14.246,11.587,11.399,10.174,12.689,3.0572,15.235,12.09,11.375,10.828,11.336,3.3343,8.8377,15.242,13.74,12.61,9.1177,10.904,13.053,9.5002,12.808,12.163,9.9833,11.097,12.914,10.505,10.791,4.9591,13.347,13.297,10.636,12.902,11.285,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6031,14.643,12.942,1.6526,10.288,8.1138,8.6524,9.6459,9.5357,15.273,10.982,2.8677,12.076,9.6843,8.0163,15.068,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.446,10.769,15.381,10.197,6.3149,11.357,12.087,4.5663,13.56,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2287,12.944,9.6916,11.201,12.451,6.9595,13.898,13.191,3.9254,11.113,8.1388,6.4323,9.3556,14.205,8.5439,0.094124,12.883,13.669,11.936,12.114,14.835,15.352,10.913,13.209,11.825,13.959,16.417,11.766,10.089,14.384,11.932,13.297,5.2458,13.113,8.4374,14.936,9.1055,11.342,10.408,2.0042,10.239,11.971,10.845,12.846,15.232,11.796,11.439,9.5929,5.6137,11.378,0.71411,11.544,11.54,4.7416,11.829,9.4756,8.8785,11.127,12.713
352,11.862,13.239,11.541,3.319,5.9496,12.038,14.247,11.587,11.4,10.174,12.692,3.0572,15.235,12.09,11.375,10.828,11.336,3.3343,8.8377,15.242,13.74,12.61,9.1177,10.904,13.054,9.5007,12.808,12.168,9.9847,11.098,12.914,10.505,10.791,4.9593,13.347,13.297,10.637,12.902,11.285,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6034,14.643,12.942,1.6526,10.289,8.1138,8.6524,9.6459,9.5357,15.276,10.982,2.8677,12.078,9.6854,8.0167,15.068,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.454,10.77,15.382,10.197,6.3149,11.357,12.087,4.5677,13.56,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2308,12.944,9.6916,11.201,12.451,6.9603,13.901,13.191,3.9274,11.114,8.1388,6.4323,9.3556,14.205,8.5441,0.094124,12.884,13.669,11.936,12.115,14.835,15.352,10.913,13.21,11.84,13.959,16.417,11.766,10.089,14.384,11.933,13.297,5.2458,13.113,8.4374,14.936,9.1055,11.342,10.408,2.0042,10.239,11.971,10.846,12.846,15.232,11.796,11.439,9.5929,5.6157,11.378,0.71411,11.544,11.54,4.7416,11.83,9.4819,8.8785,11.127,12.713
353,11.862,13.239,11.541,3.319,5.9496,12.038,14.248,11.587,11.4,10.174,12.694,3.0572,15.235,12.09,11.375,10.828,11.336,3.3343,8.8377,15.243,13.74,12.61,9.1177,10.904,13.054,9.5012,12.808,12.175,9.9856,11.098,12.914,10.505,10.791,4.9595,13.347,13.297,10.638,12.902,11.286,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6039,14.643,12.943,1.6526,10.29,8.1138,8.6524,9.6459,9.5357,15.277,10.982,2.8677,12.08,9.6858,8.0177,15.069,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.462,10.77,15.382,10.197,6.3149,11.357,12.087,4.568,13.561,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2352,12.944,9.6916,11.201,12.451,6.9625,13.904,13.191,3.929,11.115,8.1388,6.4323,9.3556,14.205,8.5442,0.094124,12.884,13.669,11.936,12.115,14.835,15.352,10.913,13.21,11.852,13.96,16.417,11.767,10.089,14.384,11.933,13.297,5.2459,13.113,8.4374,14.936,9.1055,11.342,10.408,2.0042,10.239,11.971,10.847,12.846,15.232,11.796,11.439,9.593,5.622,11.378,0.71411,11.544,11.54,4.7416,11.83,9.4885,8.8785,11.127,12.713
354,11.862,13.239,11.541,3.319,5.9496,12.038,14.248,11.587,11.4,10.174,12.697,3.0572,15.235,12.09,11.375,10.828,11.336,3.3343,8.8377,15.243,13.74,12.61,9.1177,10.904,13.054,9.5018,12.808,12.18,9.9864,11.098,12.914,10.505,10.791,4.9597,13.347,13.297,10.639,12.902,11.287,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6044,14.643,12.944,1.6526,10.291,8.1138,8.6524,9.6459,9.5357,15.279,10.982,2.8677,12.081,9.6862,8.018,15.07,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.476,10.77,15.383,10.197,6.3149,11.357,12.087,4.5683,13.561,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2357,12.944,9.6916,11.201,12.451,6.9646,13.905,13.191,3.9298,11.115,8.1388,6.4323,9.3556,14.205,8.5444,0.094124,12.884,13.669,11.936,12.115,14.835,15.352,10.913,13.21,11.865,13.96,16.417,11.767,10.089,14.384,11.935,13.297,5.2459,13.113,8.4374,14.936,9.1055,11.342,10.408,2.0042,10.239,11.971,10.847,12.846,15.232,11.796,11.439,9.593,5.6254,11.378,0.71411,11.544,11.54,4.7416,11.83,9.4928,8.8785,11.127,12.713
355,11.862,13.239,11.542,3.319,5.9496,12.038,14.249,11.587,11.4,10.174,12.701,3.0572,15.235,12.09,11.375,10.828,11.337,3.3343,8.8377,15.244,13.74,12.61,9.1177,10.904,13.054,9.5023,12.808,12.182,9.9883,11.098,12.914,10.505,10.791,4.9599,13.347,13.297,10.639,12.903,11.287,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6048,14.643,12.944,1.6526,10.295,8.1138,8.6524,9.6459,9.5357,15.28,10.983,2.8677,12.081,9.6864,8.0182,15.07,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.494,10.77,15.383,10.197,6.3149,11.357,12.087,4.5685,13.561,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2362,12.944,9.6916,11.201,12.452,6.9672,13.906,13.191,3.934,11.115,8.1388,6.4323,9.3556,14.205,8.5445,0.094124,12.884,13.669,11.936,12.115,14.835,15.352,10.913,13.21,11.878,13.96,16.417,11.767,10.09,14.384,11.936,13.297,5.2459,13.113,8.4374,14.936,9.1055,11.343,10.409,2.0042,10.239,11.971,10.849,12.846,15.232,11.796,11.439,9.593,5.6293,11.378,0.71411,11.544,11.54,4.7416,11.831,9.4937,8.8785,11.127,12.713
356,11.862,13.239,11.543,3.319,5.9496,12.038,14.249,11.587,11.4,10.174,12.704,3.0572,15.235,12.09,11.375,10.828,11.339,3.3344,8.8377,15.245,13.74,12.61,9.1177,10.904,13.055,9.5027,12.808,12.183,9.9915,11.098,12.914,10.505,10.791,4.9605,13.347,13.297,10.64,12.903,11.287,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.528,5.5863,7.3368,13.496,11.723,12.948,3.6052,14.643,12.944,1.6526,10.296,8.1138,8.6524,9.6459,9.5357,15.281,10.983,2.8677,12.082,9.6865,8.0184,15.07,10.925,1.9457,15.06,10.594,4.9198,7.4867,10.503,10.771,15.383,10.197,6.3149,11.357,12.088,4.5686,13.561,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2374,12.944,9.6916,11.201,12.452,6.9686,13.91,13.191,3.935,11.116,8.1388,6.4323,9.3556,14.205,8.5447,0.094124,12.885,13.669,11.936,12.115,14.835,15.353,10.913,13.21,11.886,13.96,16.417,11.767,10.09,14.384,11.937,13.297,5.246,13.113,8.4374,14.936,9.1055,11.343,10.411,2.0042,10.239,11.971,10.85,12.846,15.232,11.796,11.439,9.5931,5.6307,11.378,0.71411,11.544,11.54,4.7416,11.831,9.4949,8.8785,11.127,12.713
357,11.862,13.239,11.544,3.319,5.9496,12.038,14.25,11.587,11.4,10.174,12.705,3.0572,15.235,12.09,11.375,10.828,11.339,3.3344,8.8377,15.246,13.74,12.61,9.1177,10.904,13.055,9.503,12.808,12.187,9.9919,11.098,12.914,10.505,10.791,4.9618,13.347,13.297,10.642,12.903,11.287,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.496,11.723,12.948,3.6056,14.643,12.944,1.6526,10.297,8.1138,8.6524,9.6459,9.5357,15.284,10.983,2.8677,12.082,9.6866,8.0185,15.07,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.511,10.773,15.383,10.197,6.3149,11.357,12.088,4.5688,13.561,12.462,11.593,14.411,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2385,12.944,9.6916,11.201,12.452,6.9727,13.913,13.191,3.9397,11.117,8.1388,6.4323,9.3556,14.205,8.5448,0.094124,12.885,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.894,13.96,16.417,11.768,10.09,14.384,11.937,13.297,5.246,13.113,8.4374,14.937,9.1055,11.343,10.413,2.0042,10.239,11.971,10.852,12.846,15.232,11.796,11.439,9.5931,5.6363,11.378,0.71411,11.544,11.54,4.7416,11.831,9.4988,8.8785,11.127,12.713
358,11.862,13.239,11.544,3.319,5.9496,12.038,14.25,11.587,11.4,10.174,12.708,3.0572,15.235,12.09,11.375,10.828,11.339,3.3344,8.8377,15.246,13.74,12.61,9.1177,10.904,13.055,9.5037,12.808,12.192,9.9922,11.098,12.914,10.505,10.791,4.9633,13.347,13.297,10.643,12.904,11.289,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.497,11.723,12.948,3.6064,14.643,12.944,1.6526,10.299,8.1138,8.6524,9.6459,9.5357,15.286,10.983,2.8677,12.083,9.6867,8.0187,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.521,10.773,15.383,10.197,6.3149,11.357,12.088,4.5689,13.561,12.462,11.593,14.412,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.239,12.944,9.6916,11.201,12.452,6.9746,13.916,13.191,3.9438,11.118,8.1388,6.4323,9.3556,14.205,8.5449,0.094124,12.885,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.901,13.96,16.417,11.77,10.091,14.384,11.937,13.297,5.246,13.113,8.4374,14.937,9.1055,11.343,10.413,2.0042,10.239,11.971,10.852,12.846,15.232,11.796,11.439,9.5931,5.6393,11.378,0.71411,11.544,11.54,4.7416,11.831,9.4994,8.8785,11.127,12.713
359,11.862,13.239,11.544,3.319,5.9496,12.038,14.251,11.587,11.4,10.174,12.713,3.0572,15.235,12.09,11.375,10.828,11.339,3.3344,8.8377,15.246,13.74,12.61,9.1177,10.904,13.055,9.5043,12.808,12.196,9.9942,11.098,12.914,10.505,10.791,4.9652,13.347,13.297,10.643,12.904,11.289,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.497,11.723,12.948,3.6088,14.643,12.944,1.6526,10.301,8.1138,8.6524,9.6459,9.5357,15.287,10.983,2.8677,12.084,9.6868,8.0189,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.531,10.773,15.383,10.197,6.3149,11.357,12.089,4.569,13.561,12.462,11.593,14.412,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2395,12.944,9.6916,11.201,12.452,6.9765,13.919,13.191,3.9457,11.118,8.1388,6.4323,9.3556,14.205,8.545,0.094124,12.885,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.909,13.96,16.417,11.771,10.091,14.384,11.939,13.297,5.2461,13.113,8.4374,14.937,9.1055,11.343,10.413,2.0042,10.239,11.971,10.852,12.846,15.232,11.796,11.439,9.5932,5.6415,11.378,0.71411,11.544,11.54,4.7416,11.832,9.5007,8.8785,11.127,12.713
360,11.862,13.239,11.544,3.319,5.9496,12.038,14.252,11.587,11.401,10.174,12.716,3.0572,15.235,12.09,11.375,10.828,11.339,3.3345,8.8377,15.247,13.74,12.61,9.1177,10.904,13.055,9.5046,12.808,12.202,9.9949,11.098,12.914,10.505,10.791,4.9665,13.347,13.297,10.644,12.904,11.289,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.497,11.723,12.948,3.6097,14.643,12.945,1.6526,10.302,8.1138,8.6524,9.6459,9.5357,15.288,10.984,2.8677,12.085,9.6869,8.0191,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.54,10.773,15.383,10.197,6.3149,11.357,12.089,4.5692,13.561,12.462,11.593,14.413,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2406,12.944,9.6916,11.201,12.453,6.9771,13.921,13.191,3.9464,11.119,8.1388,6.4323,9.3556,14.205,8.5452,0.094124,12.885,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.921,13.96,16.417,11.771,10.091,14.384,11.939,13.297,5.2461,13.113,8.4374,14.937,9.1055,11.343,10.414,2.0042,10.239,11.972,10.853,12.846,15.232,11.796,11.439,9.5932,5.6485,11.378,0.71411,11.544,11.54,4.7416,11.832,9.5064,8.8785,11.127,12.713
361,11.862,13.239,11.545,3.319,5.9496,12.038,14.253,11.587,11.401,10.174,12.717,3.0572,15.235,12.09,11.375,10.828,11.339,3.3345,8.8377,15.247,13.74,12.61,9.1177,10.904,13.055,9.5049,12.808,12.204,9.9978,11.099,12.914,10.505,10.791,4.9674,13.347,13.297,10.645,12.904,11.289,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.497,11.723,12.948,3.6118,14.643,12.945,1.6526,10.303,8.1138,8.6524,9.6459,9.5357,15.289,10.984,2.8677,12.085,9.6869,8.0193,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.554,10.773,15.383,10.197,6.3149,11.357,12.089,4.5693,13.561,12.462,11.593,14.413,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2418,12.944,9.6916,11.201,12.453,6.9786,13.923,13.191,3.9475,11.119,8.1388,6.4323,9.3556,14.205,8.5453,0.094124,12.886,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.93,13.96,16.417,11.772,10.091,14.384,11.939,13.297,5.2471,13.113,8.4374,14.937,9.1055,11.343,10.414,2.0042,10.239,11.972,10.853,12.846,15.232,11.796,11.439,9.5932,5.6526,11.378,0.71411,11.544,11.54,4.7416,11.832,9.5095,8.8785,11.127,12.713
362,11.862,13.239,11.545,3.319,5.9496,12.038,14.253,11.587,11.401,10.174,12.719,3.0572,15.235,12.09,11.375,10.828,11.34,3.3345,8.8377,15.248,13.74,12.61,9.1177,10.904,13.055,9.5051,12.808,12.207,9.9986,11.099,12.914,10.506,10.791,4.9684,13.347,13.297,10.645,12.904,11.289,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.529,5.5863,7.3368,13.497,11.723,12.948,3.6151,14.643,12.945,1.6526,10.304,8.1138,8.6524,9.6459,9.5357,15.29,10.985,2.8677,12.085,9.687,8.0195,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.562,10.774,15.383,10.197,6.3149,11.357,12.089,4.5694,13.561,12.462,11.593,14.413,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2421,12.944,9.6916,11.201,12.453,6.9798,13.927,13.191,3.9496,11.119,8.1388,6.4323,9.3556,14.205,8.5454,0.094124,12.886,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.94,13.96,16.417,11.773,10.092,14.384,11.94,13.297,5.2472,13.113,8.4374,14.938,9.1055,11.343,10.414,2.0042,10.239,11.972,10.854,12.846,15.232,11.796,11.439,9.5933,5.656,11.378,0.71411,11.544,11.54,4.7416,11.833,9.5105,8.8785,11.127,12.713
363,11.862,13.24,11.545,3.319,5.9496,12.038,14.254,11.587,11.401,10.174,12.722,3.0572,15.235,12.09,11.375,10.828,11.34,3.3345,8.8377,15.248,13.74,12.61,9.1177,10.904,13.055,9.5053,12.808,12.214,9.999,11.099,12.914,10.506,10.791,4.9691,13.347,13.297,10.646,12.904,11.29,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.53,5.5863,7.3368,13.497,11.723,12.948,3.6163,14.643,12.945,1.6526,10.307,8.1138,8.6524,9.6459,9.5357,15.291,10.985,2.8677,12.086,9.6871,8.0203,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.574,10.774,15.383,10.197,6.3149,11.357,12.089,4.5695,13.561,12.462,11.593,14.413,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2425,12.944,9.6916,11.201,12.453,6.9829,13.931,13.191,3.9504,11.12,8.1388,6.4323,9.3556,14.205,8.5456,0.094124,12.886,13.669,11.937,12.115,14.835,15.353,10.913,13.21,11.953,13.961,16.417,11.773,10.092,14.384,11.94,13.297,5.2473,13.113,8.4374,14.938,9.1055,11.343,10.415,2.0042,10.239,11.973,10.854,12.846,15.232,11.796,11.439,9.5933,5.6584,11.378,0.71411,11.544,11.54,4.7416,11.834,9.511,8.8785,11.127,12.713
364,11.862,13.24,11.545,3.319,5.9496,12.038,14.254,11.587,11.401,10.174,12.724,3.0572,15.235,12.09,11.375,10.828,11.34,3.3345,8.8377,15.248,13.74,12.61,9.1177,10.904,13.055,9.5055,12.808,12.218,10,11.1,12.914,10.506,10.791,4.9694,13.347,13.297,10.647,12.904,11.29,13.498,7.5588,3.7292,9.4409,13.169,6.0458,10.531,5.5863,7.3368,13.498,11.723,12.948,3.6176,14.643,12.945,1.6526,10.311,8.1138,8.6524,9.6459,9.5357,15.291,10.985,2.8677,12.087,9.6872,8.0209,15.071,10.925,1.9457,15.061,10.594,4.9198,7.4867,10.584,10.774,15.384,10.197,6.3149,11.357,12.09,4.5696,13.561,12.462,11.593,14.414,7.2767,11.538,14.473,9.1799,4.9991,15.804,9.2433,12.944,9.6916,11.201,12.453,6.9859,13.932,13.191,3.955,11.12,8.1388,6.4323,9.3556,14.205,8.5459,0.094124,12.887,13.669,11.937,12.115,14.835,15.353,10.914,13.21,11.959,13.961,16.417,11.774,10.092,14.384,11.94,13.297,5.2474,13.113,8.4374,14.938,9.1055,11.343,10.415,2.0042,10.239,11.973,10.855,12.846,15.232,11.796,11.439,9.5933,5.6592,11.378,0.71411,11.544,11.54,4.7416,11.834,9.5115,8.8785,11.127,12.713
